;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
2853;28021;GAZP;2015-11-02;135.46;137.8
2854;28022;GAZP;2015-11-03;137.69;141.75
2855;28022;GAZP;2015-11-04;137.69;141.75
2856;28023;GAZP;2015-11-05;141.88;140.97
2857;28024;GAZP;2015-11-06;140.91;137.75
2858;28024;GAZP;2015-11-07;140.91;137.75
2859;28024;GAZP;2015-11-08;140.91;137.75
2860;28025;GAZP;2015-11-09;138.08;136.5
2861;28026;GAZP;2015-11-10;136.42;135.58
2862;28027;GAZP;2015-11-11;135.89;135.0
2863;28028;GAZP;2015-11-12;135.1;136.6
2864;28029;GAZP;2015-11-13;136.44;136.0
2865;28029;GAZP;2015-11-14;136.44;136.0
2866;28029;GAZP;2015-11-15;136.44;136.0
2867;28030;GAZP;2015-11-16;136.44;137.21
2868;28031;GAZP;2015-11-17;138.27;142.75
2869;28032;GAZP;2015-11-18;142.84;147.47
2870;28033;GAZP;2015-11-19;148.14;147.5
2871;28034;GAZP;2015-11-20;146.2;148.05
2872;28034;GAZP;2015-11-21;146.2;148.05
2873;28034;GAZP;2015-11-22;146.2;148.05
2874;28035;GAZP;2015-11-23;147.83;152.0
2875;28036;GAZP;2015-11-24;151.82;145.65
2876;28037;GAZP;2015-11-25;146.01;143.99
2877;28038;GAZP;2015-11-26;144.29;143.2
2878;28039;GAZP;2015-11-27;142.99;140.65
2879;28039;GAZP;2015-11-28;142.99;140.65
2880;28039;GAZP;2015-11-29;142.99;140.65
2881;28040;GAZP;2015-11-30;140.4;138.0
2882;28041;GAZP;2015-12-01;140.0;137.42
2883;28042;GAZP;2015-12-02;137.6;136.85
2884;28043;GAZP;2015-12-03;136.53;140.0
2885;28044;GAZP;2015-12-04;140.44;137.7
2886;28044;GAZP;2015-12-05;140.44;137.7
2887;28044;GAZP;2015-12-06;140.44;137.7
2888;28045;GAZP;2015-12-07;137.7;134.5
2889;28046;GAZP;2015-12-08;134.31;134.65
2890;28047;GAZP;2015-12-09;134.93;135.81
2891;28048;GAZP;2015-12-10;135.65;135.6
2892;28049;GAZP;2015-12-11;135.24;133.8
2893;28049;GAZP;2015-12-12;135.24;133.8
2894;28049;GAZP;2015-12-13;135.24;133.8
2895;28050;GAZP;2015-12-14;133.02;131.59
2896;28051;GAZP;2015-12-15;132.24;134.4
2897;28052;GAZP;2015-12-16;134.5;134.5
2898;28053;GAZP;2015-12-17;134.65;137.9
2899;28054;GAZP;2015-12-18;137.27;132.25
2900;28054;GAZP;2015-12-19;137.27;132.25
2901;28054;GAZP;2015-12-20;137.27;132.25
2902;28055;GAZP;2015-12-21;132.2;131.5
2903;28056;GAZP;2015-12-22;132.0;133.2
2904;28057;GAZP;2015-12-23;133.52;135.3
2905;28058;GAZP;2015-12-24;135.8;136.0
2906;28059;GAZP;2015-12-25;136.47;134.48
2907;28059;GAZP;2015-12-26;136.47;134.48
2908;28059;GAZP;2015-12-27;136.47;134.48
2909;28060;GAZP;2015-12-28;134.35;134.97
2910;28061;GAZP;2015-12-29;135.26;137.49
2911;28062;GAZP;2015-12-30;137.48;136.09
2912;28062;GAZP;2015-12-31;137.48;136.09
2913;28062;GAZP;2016-01-01;137.48;136.09
2914;28062;GAZP;2016-01-02;137.48;136.09
2915;28062;GAZP;2016-01-03;137.48;136.09
2916;28063;GAZP;2016-01-04;135.89;134.91
2917;28064;GAZP;2016-01-05;134.85;136.45
2918;28065;GAZP;2016-01-06;136.35;135.94
2919;28065;GAZP;2016-01-07;136.35;135.94
2920;28065;GAZP;2016-01-08;136.35;135.94
2921;28065;GAZP;2016-01-09;136.35;135.94
2922;28065;GAZP;2016-01-10;136.35;135.94
2923;28066;GAZP;2016-01-11;132.97;131.38
2924;28067;GAZP;2016-01-12;130.5;133.54
2925;28068;GAZP;2016-01-13;134.17;131.3
2926;28069;GAZP;2016-01-14;130.97;130.86
2927;28070;GAZP;2016-01-15;130.31;125.1
2928;28070;GAZP;2016-01-16;130.31;125.1
2929;28070;GAZP;2016-01-17;130.31;125.1
2930;28071;GAZP;2016-01-18;124.81;124.6
2931;28072;GAZP;2016-01-19;125.51;125.98
2932;28073;GAZP;2016-01-20;123.6;125.83
2933;28074;GAZP;2016-01-21;126.01;127.75
2934;28075;GAZP;2016-01-22;129.99;132.4
2935;28075;GAZP;2016-01-23;129.99;132.4
2936;28075;GAZP;2016-01-24;129.99;132.4
2937;28076;GAZP;2016-01-25;133.14;133.0
2938;28077;GAZP;2016-01-26;131.0;131.89
2939;28078;GAZP;2016-01-27;132.19;134.0
2940;28079;GAZP;2016-01-28;133.89;136.5
2941;28080;GAZP;2016-01-29;137.0;136.6
2942;28080;GAZP;2016-01-30;137.0;136.6
2943;28080;GAZP;2016-01-31;137.0;136.6
2944;28081;GAZP;2016-02-01;136.17;133.9
2945;28082;GAZP;2016-02-02;133.09;132.5
2946;28083;GAZP;2016-02-03;131.88;131.01
2947;28084;GAZP;2016-02-04;133.16;135.07
2948;28085;GAZP;2016-02-05;134.52;134.43
2949;28085;GAZP;2016-02-06;134.52;134.43
2950;28085;GAZP;2016-02-07;134.52;134.43
2951;28086;GAZP;2016-02-08;134.29;133.5
2952;28087;GAZP;2016-02-09;132.98;132.7
2953;28088;GAZP;2016-02-10;132.07;133.03
2954;28089;GAZP;2016-02-11;132.83;130.49
2955;28090;GAZP;2016-02-12;131.14;131.3
2956;28090;GAZP;2016-02-13;131.14;131.3
2957;28090;GAZP;2016-02-14;131.14;131.3
2958;28091;GAZP;2016-02-15;132.02;133.43
2959;28092;GAZP;2016-02-16;134.45;135.85
2960;28093;GAZP;2016-02-17;135.5;137.1
2961;28094;GAZP;2016-02-18;137.38;138.0
2962;28095;GAZP;2016-02-19;137.28;136.9
2963;28096;GAZP;2016-02-20;136.62;136.59
2964;28096;GAZP;2016-02-21;136.62;136.59
2965;28097;GAZP;2016-02-22;136.92;139.9
2966;28097;GAZP;2016-02-23;136.92;139.9
2967;28098;GAZP;2016-02-24;138.58;137.15
2968;28099;GAZP;2016-02-25;137.62;137.97
2969;28100;GAZP;2016-02-26;138.83;138.67
2970;28100;GAZP;2016-02-27;138.83;138.67
2971;28100;GAZP;2016-02-28;138.83;138.67
2972;28101;GAZP;2016-02-29;137.89;141.4
2973;28102;GAZP;2016-03-01;141.51;142.0
2974;28103;GAZP;2016-03-02;142.6;140.14
2975;28104;GAZP;2016-03-03;140.63;144.5
2976;28105;GAZP;2016-03-04;144.61;146.16
2977;28105;GAZP;2016-03-05;144.61;146.16
2978;28105;GAZP;2016-03-06;144.61;146.16
2979;28106;GAZP;2016-03-07;146.87;150.15
2980;28106;GAZP;2016-03-08;146.87;150.15
2981;28107;GAZP;2016-03-09;149.02;147.43
2982;28108;GAZP;2016-03-10;147.93;146.94
2983;28109;GAZP;2016-03-11;147.01;144.3
2984;28109;GAZP;2016-03-12;147.01;144.3
2985;28109;GAZP;2016-03-13;147.01;144.3
2986;28110;GAZP;2016-03-14;144.47;143.2
2987;28111;GAZP;2016-03-15;143.4;142.54
2988;28112;GAZP;2016-03-16;143.03;144.75
2989;28113;GAZP;2016-03-17;145.61;147.27
2990;28114;GAZP;2016-03-18;147.26;150.65
2991;28114;GAZP;2016-03-19;147.26;150.65
2992;28114;GAZP;2016-03-20;147.26;150.65
2993;28115;GAZP;2016-03-21;149.59;149.9
2994;28116;GAZP;2016-03-22;149.98;149.55
2995;28117;GAZP;2016-03-23;149.19;146.0
2996;28118;GAZP;2016-03-24;145.2;145.8
2997;28119;GAZP;2016-03-25;146.27;146.04
2998;28119;GAZP;2016-03-26;146.27;146.04
2999;28119;GAZP;2016-03-27;146.27;146.04
3000;28120;GAZP;2016-03-28;146.54;145.1
3001;28121;GAZP;2016-03-29;144.78;144.7
3002;28122;GAZP;2016-03-30;145.22;147.8
3003;28123;GAZP;2016-03-31;147.5;147.75
3004;28124;GAZP;2016-04-01;147.02;147.2
3005;28124;GAZP;2016-04-02;147.02;147.2
3006;28124;GAZP;2016-04-03;147.02;147.2
3007;28125;GAZP;2016-04-04;147.1;146.38
3008;28126;GAZP;2016-04-05;145.35;144.34
3009;28127;GAZP;2016-04-06;144.87;144.2
3010;28128;GAZP;2016-04-07;144.95;143.89
3011;28129;GAZP;2016-04-08;144.22;145.7
3012;28129;GAZP;2016-04-09;144.22;145.7
3013;28129;GAZP;2016-04-10;144.22;145.7
3014;28130;GAZP;2016-04-11;145.7;147.3
3015;28131;GAZP;2016-04-12;147.33;148.9
3016;28132;GAZP;2016-04-13;149.1;153.12
3017;28133;GAZP;2016-04-14;153.38;150.43
3018;28134;GAZP;2016-04-15;150.69;147.99
3019;28134;GAZP;2016-04-16;150.69;147.99
3020;28134;GAZP;2016-04-17;150.69;147.99
3021;28135;GAZP;2016-04-18;145.99;146.3
3022;28136;GAZP;2016-04-19;146.45;155.95
3023;28137;GAZP;2016-04-20;155.88;161.95
3024;28138;GAZP;2016-04-21;164.7;161.8
3025;28139;GAZP;2016-04-22;162.14;161.2
3026;28139;GAZP;2016-04-23;162.14;161.2
3027;28139;GAZP;2016-04-24;162.14;161.2
3028;28140;GAZP;2016-04-25;160.71;160.3
3029;28141;GAZP;2016-04-26;159.82;163.0
3030;28142;GAZP;2016-04-27;163.88;160.99
3031;28143;GAZP;2016-04-28;161.05;164.75
3032;28144;GAZP;2016-04-29;164.6;168.47
3033;28144;GAZP;2016-04-30;164.6;168.47
3034;28144;GAZP;2016-05-01;164.6;168.47
3035;28144;GAZP;2016-05-02;164.6;168.47
3036;28144;GAZP;2016-05-03;164.6;168.47
3037;28145;GAZP;2016-05-04;166.37;162.4
3038;28146;GAZP;2016-05-05;161.33;160.5
3039;28147;GAZP;2016-05-06;160.7;159.27
3040;28147;GAZP;2016-05-07;160.7;159.27
3041;28147;GAZP;2016-05-08;160.7;159.27
3042;28147;GAZP;2016-05-09;160.7;159.27
3043;28148;GAZP;2016-05-10;158.73;156.85
3044;28149;GAZP;2016-05-11;157.29;159.45
3045;28150;GAZP;2016-05-12;160.95;159.03
3046;28151;GAZP;2016-05-13;159.4;159.85
3047;28151;GAZP;2016-05-14;159.4;159.85
3048;28151;GAZP;2016-05-15;159.4;159.85
3049;28152;GAZP;2016-05-16;159.98;158.07
3050;28153;GAZP;2016-05-17;155.39;153.58
3051;28154;GAZP;2016-05-18;153.38;152.1
3052;28155;GAZP;2016-05-19;151.4;148.33
3053;28156;GAZP;2016-05-20;149.33;146.7
3054;28156;GAZP;2016-05-21;149.33;146.7
3055;28156;GAZP;2016-05-22;149.33;146.7
3056;28157;GAZP;2016-05-23;146.22;144.31
3057;28158;GAZP;2016-05-24;144.8;146.35
3058;28159;GAZP;2016-05-25;146.92;146.55
3059;28160;GAZP;2016-05-26;147.29;148.87
3060;28161;GAZP;2016-05-27;148.8;149.88
3061;28161;GAZP;2016-05-28;148.8;149.88
3062;28161;GAZP;2016-05-29;148.8;149.88
3063;28162;GAZP;2016-05-30;149.97;149.6
3064;28163;GAZP;2016-05-31;149.74;145.5
3065;28164;GAZP;2016-06-01;145.9;144.7
3066;28165;GAZP;2016-06-02;144.86;144.0
3067;28166;GAZP;2016-06-03;144.38;143.41
3068;28166;GAZP;2016-06-04;144.38;143.41
3069;28166;GAZP;2016-06-05;144.38;143.41
3070;28167;GAZP;2016-06-06;144.32;146.4
3071;28168;GAZP;2016-06-07;146.44;147.75
3072;28169;GAZP;2016-06-08;148.04;146.95
3073;28170;GAZP;2016-06-09;147.0;144.98
3074;28171;GAZP;2016-06-10;144.7;142.44
3075;28171;GAZP;2016-06-11;144.7;142.44
3076;28171;GAZP;2016-06-12;144.7;142.44
3077;28171;GAZP;2016-06-13;144.7;142.44
3078;28172;GAZP;2016-06-14;142.33;141.84
3079;28173;GAZP;2016-06-15;141.9;141.57
3080;28174;GAZP;2016-06-16;141.0;139.5
3081;28175;GAZP;2016-06-17;140.28;139.32
3082;28175;GAZP;2016-06-18;140.28;139.32
3083;28175;GAZP;2016-06-19;140.28;139.32
3084;28176;GAZP;2016-06-20;141.14;142.97
3085;28177;GAZP;2016-06-21;142.98;143.54
3086;28178;GAZP;2016-06-22;143.7;143.0
3087;28179;GAZP;2016-06-23;142.98;144.2
3088;28180;GAZP;2016-06-24;139.77;141.25
3089;28180;GAZP;2016-06-25;139.77;141.25
3090;28180;GAZP;2016-06-26;139.77;141.25
3091;28181;GAZP;2016-06-27;141.03;138.52
3092;28182;GAZP;2016-06-28;139.2;139.24
3093;28183;GAZP;2016-06-29;139.61;140.0
3094;28184;GAZP;2016-06-30;140.07;139.51
3095;28185;GAZP;2016-07-01;139.85;140.05
3096;28185;GAZP;2016-07-02;139.85;140.05
3097;28185;GAZP;2016-07-03;139.85;140.05
3098;28186;GAZP;2016-07-04;140.6;141.6
3099;28187;GAZP;2016-07-05;141.71;140.95
3100;28188;GAZP;2016-07-06;140.8;139.99
3101;28189;GAZP;2016-07-07;140.33;140.37
3102;28190;GAZP;2016-07-08;139.6;140.27
3103;28190;GAZP;2016-07-09;139.6;140.27
3104;28190;GAZP;2016-07-10;139.6;140.27
3105;28191;GAZP;2016-07-11;140.7;141.4
3106;28192;GAZP;2016-07-12;141.6;142.12
3107;28193;GAZP;2016-07-13;142.02;143.6
3108;28194;GAZP;2016-07-14;143.53;144.2
3109;28195;GAZP;2016-07-15;143.95;147.37
3110;28195;GAZP;2016-07-16;143.95;147.37
3111;28195;GAZP;2016-07-17;143.95;147.37
3112;28196;GAZP;2016-07-18;147.4;145.84
3113;28197;GAZP;2016-07-19;139.17;139.48
3114;28198;GAZP;2016-07-20;139.48;139.26
3115;28199;GAZP;2016-07-21;140.03;140.1
3116;28200;GAZP;2016-07-22;139.88;140.6
3117;28200;GAZP;2016-07-23;139.88;140.6
3118;28200;GAZP;2016-07-24;139.88;140.6
3119;28201;GAZP;2016-07-25;140.6;140.7
3120;28202;GAZP;2016-07-26;140.9;140.69
3121;28203;GAZP;2016-07-27;140.41;139.5
3122;28204;GAZP;2016-07-28;139.15;139.9
3123;28205;GAZP;2016-07-29;139.52;137.3
3124;28205;GAZP;2016-07-30;139.52;137.3
3125;28205;GAZP;2016-07-31;139.52;137.3
3126;28206;GAZP;2016-08-01;137.71;136.93
3127;28207;GAZP;2016-08-02;137.0;134.5
3128;28208;GAZP;2016-08-03;134.44;134.04
3129;28209;GAZP;2016-08-04;134.89;136.7
3130;28210;GAZP;2016-08-05;136.55;135.5
3131;28210;GAZP;2016-08-06;136.55;135.5
3132;28210;GAZP;2016-08-07;136.55;135.5
3133;28211;GAZP;2016-08-08;136.01;137.47
3134;28212;GAZP;2016-08-09;137.12;137.34
3135;28213;GAZP;2016-08-10;137.36;137.4
3136;28214;GAZP;2016-08-11;137.1;137.19
3137;28215;GAZP;2016-08-12;137.4;137.83
3138;28215;GAZP;2016-08-13;137.4;137.83
3139;28215;GAZP;2016-08-14;137.4;137.83
3140;28216;GAZP;2016-08-15;138.03;138.0
3141;28217;GAZP;2016-08-16;138.0;137.99
3142;28218;GAZP;2016-08-17;137.8;137.68
3143;28219;GAZP;2016-08-18;137.5;138.4
3144;28220;GAZP;2016-08-19;138.5;136.8
3145;28220;GAZP;2016-08-20;138.5;136.8
3146;28220;GAZP;2016-08-21;138.5;136.8
3147;28221;GAZP;2016-08-22;136.77;137.8
3148;28222;GAZP;2016-08-23;137.32;137.37
3149;28223;GAZP;2016-08-24;137.26;137.0
3150;28224;GAZP;2016-08-25;136.51;135.42
3151;28225;GAZP;2016-08-26;135.3;136.2
3152;28225;GAZP;2016-08-27;135.3;136.2
3153;28225;GAZP;2016-08-28;135.3;136.2
3154;28226;GAZP;2016-08-29;135.43;136.2
3155;28227;GAZP;2016-08-30;136.2;135.59
3156;28228;GAZP;2016-08-31;135.55;134.95
3157;28229;GAZP;2016-09-01;135.01;134.99
3158;28230;GAZP;2016-09-02;135.29;135.55
3159;28230;GAZP;2016-09-03;135.29;135.55
3160;28230;GAZP;2016-09-04;135.29;135.55
3161;28231;GAZP;2016-09-05;136.01;136.05
3162;28232;GAZP;2016-09-06;136.86;141.4
3163;28233;GAZP;2016-09-07;141.8;143.08
3164;28234;GAZP;2016-09-08;143.61;141.45
3165;28235;GAZP;2016-09-09;140.88;138.54
3166;28235;GAZP;2016-09-10;140.88;138.54
3167;28235;GAZP;2016-09-11;140.88;138.54
3168;28236;GAZP;2016-09-12;137.5;138.93
3169;28237;GAZP;2016-09-13;138.76;138.45
3170;28238;GAZP;2016-09-14;138.36;139.35
3171;28239;GAZP;2016-09-15;139.25;137.6
3172;28240;GAZP;2016-09-16;137.7;136.47
3173;28240;GAZP;2016-09-17;137.7;136.47
3174;28240;GAZP;2016-09-18;137.7;136.47
3175;28241;GAZP;2016-09-19;136.87;136.59
3176;28242;GAZP;2016-09-20;136.2;137.0
3177;28243;GAZP;2016-09-21;137.21;136.25
3178;28244;GAZP;2016-09-22;136.86;136.7
3179;28245;GAZP;2016-09-23;136.27;136.7
3180;28245;GAZP;2016-09-24;136.27;136.7
3181;28245;GAZP;2016-09-25;136.27;136.7
3182;28246;GAZP;2016-09-26;136.38;135.26
3183;28247;GAZP;2016-09-27;135.57;133.92
3184;28248;GAZP;2016-09-28;134.36;134.09
3185;28249;GAZP;2016-09-29;135.4;135.31
3186;28250;GAZP;2016-09-30;135.0;134.9
3187;28250;GAZP;2016-10-01;135.0;134.9
3188;28250;GAZP;2016-10-02;135.0;134.9
3189;28251;GAZP;2016-10-03;135.12;135.37
3190;28252;GAZP;2016-10-04;135.51;136.23
3191;28253;GAZP;2016-10-05;136.32;134.8
3192;28254;GAZP;2016-10-06;134.8;135.9
3193;28255;GAZP;2016-10-07;135.81;136.1
3194;28255;GAZP;2016-10-08;135.81;136.1
3195;28255;GAZP;2016-10-09;135.81;136.1
3196;28256;GAZP;2016-10-10;136.17;139.1
3197;28257;GAZP;2016-10-11;139.15;138.98
3198;28258;GAZP;2016-10-12;138.83;138.07
3199;28259;GAZP;2016-10-13;137.7;137.47
3200;28260;GAZP;2016-10-14;137.57;136.2
3201;28260;GAZP;2016-10-15;137.57;136.2
3202;28260;GAZP;2016-10-16;137.57;136.2
3203;28261;GAZP;2016-10-17;136.08;135.57
3204;28262;GAZP;2016-10-18;136.01;135.81
3205;28263;GAZP;2016-10-19;136.1;135.49
3206;28264;GAZP;2016-10-20;135.69;134.72
3207;28265;GAZP;2016-10-21;135.1;134.96
3208;28265;GAZP;2016-10-22;135.1;134.96
3209;28265;GAZP;2016-10-23;135.1;134.96
3210;28266;GAZP;2016-10-24;135.2;135.05
3211;28267;GAZP;2016-10-25;135.29;135.3
3212;28268;GAZP;2016-10-26;135.11;135.32
3213;28269;GAZP;2016-10-27;135.38;135.04
3214;28270;GAZP;2016-10-28;134.99;135.0
3215;28270;GAZP;2016-10-29;134.99;135.0
3216;28270;GAZP;2016-10-30;134.99;135.0
3217;28271;GAZP;2016-10-31;136.3;138.84
3218;28272;GAZP;2016-11-01;139.15;141.98
3219;28273;GAZP;2016-11-02;141.49;140.81
3220;28274;GAZP;2016-11-03;140.72;139.9
3221;28274;GAZP;2016-11-04;140.72;139.9
3222;28274;GAZP;2016-11-05;140.72;139.9
3223;28274;GAZP;2016-11-06;140.72;139.9
3224;28275;GAZP;2016-11-07;140.53;138.5
3225;28276;GAZP;2016-11-08;138.81;139.32
3226;28277;GAZP;2016-11-09;138.0;145.62
3227;28278;GAZP;2016-11-10;146.45;147.4
3228;28279;GAZP;2016-11-11;147.5;147.88
3229;28279;GAZP;2016-11-12;147.5;147.88
3230;28279;GAZP;2016-11-13;147.5;147.88
3231;28280;GAZP;2016-11-14;148.57;146.26
3232;28281;GAZP;2016-11-15;146.54;145.9
3233;28282;GAZP;2016-11-16;147.03;145.5
3234;28283;GAZP;2016-11-17;145.82;147.7
3235;28284;GAZP;2016-11-18;147.51;146.96
3236;28284;GAZP;2016-11-19;147.51;146.96
3237;28284;GAZP;2016-11-20;147.51;146.96
3238;28285;GAZP;2016-11-21;147.6;149.6
3239;28286;GAZP;2016-11-22;150.21;150.0
3240;28287;GAZP;2016-11-23;150.24;149.49
3241;28288;GAZP;2016-11-24;149.53;151.11
3242;28289;GAZP;2016-11-25;150.94;151.31
3243;28289;GAZP;2016-11-26;150.94;151.31
3244;28289;GAZP;2016-11-27;150.94;151.31
3245;28290;GAZP;2016-11-28;151.14;148.94
3246;28291;GAZP;2016-11-29;148.84;147.75
3247;28292;GAZP;2016-11-30;147.99;148.8
3248;28293;GAZP;2016-12-01;149.59;152.81
3249;28294;GAZP;2016-12-02;152.8;152.35
3250;28294;GAZP;2016-12-03;152.8;152.35
3251;28294;GAZP;2016-12-04;152.8;152.35
3252;28295;GAZP;2016-12-05;152.18;153.78
3253;28296;GAZP;2016-12-06;153.92;151.5
3254;28297;GAZP;2016-12-07;151.56;151.95
3255;28298;GAZP;2016-12-08;152.48;153.05
3256;28299;GAZP;2016-12-09;153.5;152.99
3257;28299;GAZP;2016-12-10;153.5;152.99
3258;28299;GAZP;2016-12-11;153.5;152.99
3259;28300;GAZP;2016-12-12;154.18;158.63
3260;28301;GAZP;2016-12-13;158.35;158.95
3261;28302;GAZP;2016-12-14;159.01;157.2
3262;28303;GAZP;2016-12-15;155.77;158.25
3263;28304;GAZP;2016-12-16;158.48;156.2
3264;28304;GAZP;2016-12-17;158.48;156.2
3265;28304;GAZP;2016-12-18;158.48;156.2
3266;28305;GAZP;2016-12-19;157.14;154.6
3267;28306;GAZP;2016-12-20;154.55;155.3
3268;28307;GAZP;2016-12-21;155.43;153.06
3269;28308;GAZP;2016-12-22;153.21;150.27
3270;28309;GAZP;2016-12-23;150.28;149.05
3271;28309;GAZP;2016-12-24;150.28;149.05
3272;28309;GAZP;2016-12-25;150.28;149.05
3273;28310;GAZP;2016-12-26;149.0;148.95
3274;28311;GAZP;2016-12-27;149.05;150.38
3275;28312;GAZP;2016-12-28;150.6;151.0
3276;28313;GAZP;2016-12-29;150.72;152.62
3277;28314;GAZP;2016-12-30;152.64;154.55
3278;28314;GAZP;2016-12-31;152.64;154.55
3279;28314;GAZP;2017-01-01;152.64;154.55
3280;28314;GAZP;2017-01-02;152.64;154.55
3281;28315;GAZP;2017-01-03;154.46;157.7
3282;28316;GAZP;2017-01-04;156.99;157.44
3283;28317;GAZP;2017-01-05;157.24;154.0
3284;28318;GAZP;2017-01-06;154.12;154.1
3285;28318;GAZP;2017-01-07;154.12;154.1
3286;28318;GAZP;2017-01-08;154.12;154.1
3287;28319;GAZP;2017-01-09;154.2;154.4
3288;28320;GAZP;2017-01-10;154.01;157.97
3289;28321;GAZP;2017-01-11;157.51;157.01
3290;28322;GAZP;2017-01-12;158.3;157.25
3291;28323;GAZP;2017-01-13;157.48;157.95
3292;28323;GAZP;2017-01-14;157.48;157.95
3293;28323;GAZP;2017-01-15;157.48;157.95
3294;28324;GAZP;2017-01-16;157.98;155.81
3295;28325;GAZP;2017-01-17;155.81;153.65
3296;28326;GAZP;2017-01-18;154.2;152.86
3297;28327;GAZP;2017-01-19;153.3;150.85
3298;28328;GAZP;2017-01-20;150.81;149.7
3299;28328;GAZP;2017-01-21;150.81;149.7
3300;28328;GAZP;2017-01-22;150.81;149.7
3301;28329;GAZP;2017-01-23;149.85;148.1
3302;28330;GAZP;2017-01-24;148.25;150.15
3303;28331;GAZP;2017-01-25;150.28;147.65
3304;28332;GAZP;2017-01-26;147.71;150.49
3305;28333;GAZP;2017-01-27;150.33;154.09
3306;28333;GAZP;2017-01-28;150.33;154.09
3307;28333;GAZP;2017-01-29;150.33;154.09
3308;28334;GAZP;2017-01-30;153.68;150.8
3309;28335;GAZP;2017-01-31;150.59;149.8
3310;28336;GAZP;2017-02-01;150.05;149.65
3311;28337;GAZP;2017-02-02;149.82;148.8
3312;28338;GAZP;2017-02-03;148.85;149.35
3313;28338;GAZP;2017-02-04;148.85;149.35
3314;28338;GAZP;2017-02-05;148.85;149.35
3315;28339;GAZP;2017-02-06;149.38;148.5
3316;28340;GAZP;2017-02-07;148.3;148.7
3317;28341;GAZP;2017-02-08;148.22;145.2
3318;28342;GAZP;2017-02-09;145.34;142.11
3319;28343;GAZP;2017-02-10;142.67;140.5
3320;28343;GAZP;2017-02-11;142.67;140.5
3321;28343;GAZP;2017-02-12;142.67;140.5
3322;28344;GAZP;2017-02-13;141.11;141.2
3323;28345;GAZP;2017-02-14;141.27;140.62
3324;28346;GAZP;2017-02-15;140.45;139.72
3325;28347;GAZP;2017-02-16;139.93;139.16
3326;28348;GAZP;2017-02-17;139.26;138.12
3327;28348;GAZP;2017-02-18;139.26;138.12
3328;28348;GAZP;2017-02-19;139.26;138.12
3329;28349;GAZP;2017-02-20;138.59;138.5
3330;28350;GAZP;2017-02-21;138.6;138.35
3331;28351;GAZP;2017-02-22;138.63;136.68
3332;28351;GAZP;2017-02-23;138.63;136.68
3333;28352;GAZP;2017-02-24;136.51;136.75
3334;28352;GAZP;2017-02-25;136.51;136.75
3335;28352;GAZP;2017-02-26;136.51;136.75
3336;28353;GAZP;2017-02-27;137.15;135.07
3337;28354;GAZP;2017-02-28;135.7;134.0
3338;28355;GAZP;2017-03-01;133.45;133.85
3339;28356;GAZP;2017-03-02;134.05;131.3
3340;28357;GAZP;2017-03-03;131.15;134.8
3341;28357;GAZP;2017-03-04;131.15;134.8
3342;28357;GAZP;2017-03-05;131.15;134.8
3343;28358;GAZP;2017-03-06;134.84;134.6
3344;28359;GAZP;2017-03-07;135.13;132.89
3345;28359;GAZP;2017-03-08;135.13;132.89
3346;28360;GAZP;2017-03-09;132.05;129.0
3347;28361;GAZP;2017-03-10;129.25;128.78
3348;28361;GAZP;2017-03-11;129.25;128.78
3349;28361;GAZP;2017-03-12;129.25;128.78
3350;28362;GAZP;2017-03-13;128.7;129.93
3351;28363;GAZP;2017-03-14;130.02;128.8
3352;28364;GAZP;2017-03-15;129.23;127.6
3353;28365;GAZP;2017-03-16;128.42;128.05
3354;28366;GAZP;2017-03-17;128.13;128.94
3355;28366;GAZP;2017-03-18;128.13;128.94
3356;28366;GAZP;2017-03-19;128.13;128.94
3357;28367;GAZP;2017-03-20;129.34;128.79
3358;28368;GAZP;2017-03-21;129.02;129.3
3359;28369;GAZP;2017-03-22;129.07;131.65
3360;28370;GAZP;2017-03-23;131.79;130.99
3361;28371;GAZP;2017-03-24;130.77;130.05
3362;28371;GAZP;2017-03-25;130.77;130.05
3363;28371;GAZP;2017-03-26;130.77;130.05
3364;28372;GAZP;2017-03-27;129.45;128.8
3365;28373;GAZP;2017-03-28;129.0;129.2
3366;28374;GAZP;2017-03-29;129.13;128.81
3367;28375;GAZP;2017-03-30;129.15;128.49
3368;28376;GAZP;2017-03-31;128.49;127.9
3369;28376;GAZP;2017-04-01;128.49;127.9
3370;28376;GAZP;2017-04-02;128.49;127.9
3371;28377;GAZP;2017-04-03;128.09;127.21
3372;28378;GAZP;2017-04-04;127.55;128.81
3373;28379;GAZP;2017-04-05;128.88;130.69
3374;28380;GAZP;2017-04-06;130.18;130.5
3375;28381;GAZP;2017-04-07;129.7;128.72
3376;28381;GAZP;2017-04-08;129.7;128.72
3377;28381;GAZP;2017-04-09;129.7;128.72
3378;28382;GAZP;2017-04-10;128.1;126.16
3379;28383;GAZP;2017-04-11;125.97;126.0
3380;28384;GAZP;2017-04-12;127.06;125.05
3381;28385;GAZP;2017-04-13;125.65;124.54
3382;28386;GAZP;2017-04-14;124.27;122.85
3383;28386;GAZP;2017-04-15;124.27;122.85
3384;28386;GAZP;2017-04-16;124.27;122.85
3385;28387;GAZP;2017-04-17;123.01;123.7
3386;28388;GAZP;2017-04-18;124.09;122.22
3387;28389;GAZP;2017-04-19;122.36;121.55
3388;28390;GAZP;2017-04-20;121.3;121.99
3389;28391;GAZP;2017-04-21;122.15;123.0
