;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
4031;2761;AFKS;2019-01-23;9.525;9.547
4032;2762;AFKS;2019-01-24;9.54;9.255
4033;2763;AFKS;2019-01-25;9.329;9.535
4034;2763;AFKS;2019-01-26;9.329;9.535
4035;2763;AFKS;2019-01-27;9.329;9.535
4036;2764;AFKS;2019-01-28;9.559;9.505
4037;2765;AFKS;2019-01-29;9.517;9.549
4038;2766;AFKS;2019-01-30;9.555;9.55
4039;2767;AFKS;2019-01-31;9.596;9.61
4040;2768;AFKS;2019-02-01;9.609;9.532
4041;2768;AFKS;2019-02-02;9.609;9.532
4042;2768;AFKS;2019-02-03;9.609;9.532
4043;2769;AFKS;2019-02-04;9.532;9.637
4044;2770;AFKS;2019-02-05;9.633;9.95
4045;2771;AFKS;2019-02-06;9.96;9.9
4046;2772;AFKS;2019-02-07;9.892;9.64
4047;2773;AFKS;2019-02-08;9.608;9.54
4048;2773;AFKS;2019-02-09;9.608;9.54
4049;2773;AFKS;2019-02-10;9.608;9.54
4050;2774;AFKS;2019-02-11;9.539;9.7
4051;2775;AFKS;2019-02-12;9.682;9.81
4052;2776;AFKS;2019-02-13;9.855;9.8
4053;2777;AFKS;2019-02-14;9.658;9.418
4054;2778;AFKS;2019-02-15;9.42;9.705
4055;2778;AFKS;2019-02-16;9.42;9.705
4056;2778;AFKS;2019-02-17;9.42;9.705
4057;2779;AFKS;2019-02-18;9.75;9.701
4058;2780;AFKS;2019-02-19;9.697;9.65
4059;2781;AFKS;2019-02-20;9.705;9.805
4060;2782;AFKS;2019-02-21;9.8;9.802
4061;2783;AFKS;2019-02-22;9.805;9.74
4062;2783;AFKS;2019-02-23;9.805;9.74
4063;2783;AFKS;2019-02-24;9.805;9.74
4064;2784;AFKS;2019-02-25;9.766;9.685
4065;2785;AFKS;2019-02-26;9.67;9.77
4066;2786;AFKS;2019-02-27;9.8;9.64
4067;2787;AFKS;2019-02-28;9.639;9.919
4068;2788;AFKS;2019-03-01;9.943;9.901
4069;2788;AFKS;2019-03-02;9.943;9.901
4070;2788;AFKS;2019-03-03;9.943;9.901
4071;2789;AFKS;2019-03-04;9.867;9.9
4072;2790;AFKS;2019-03-05;9.94;9.835
4073;2791;AFKS;2019-03-06;9.857;9.892
4074;2792;AFKS;2019-03-07;9.712;9.83
4075;2792;AFKS;2019-03-08;9.712;9.83
4076;2792;AFKS;2019-03-09;9.712;9.83
4077;2792;AFKS;2019-03-10;9.712;9.83
4078;2793;AFKS;2019-03-11;9.809;9.812
4079;2794;AFKS;2019-03-12;9.841;9.91
4080;2795;AFKS;2019-03-13;9.91;9.91
4081;2796;AFKS;2019-03-14;9.909;9.85
4082;2797;AFKS;2019-03-15;9.864;10.0
4083;2797;AFKS;2019-03-16;9.864;10.0
4084;2797;AFKS;2019-03-17;9.864;10.0
4085;2798;AFKS;2019-03-18;9.944;9.85
4086;2799;AFKS;2019-03-19;9.895;9.845
4087;2800;AFKS;2019-03-20;9.882;9.86
4088;2801;AFKS;2019-03-21;9.896;9.8
4089;2802;AFKS;2019-03-22;9.837;9.8
4090;2802;AFKS;2019-03-23;9.837;9.8
4091;2802;AFKS;2019-03-24;9.837;9.8
4092;2803;AFKS;2019-03-25;9.829;9.723
4093;2804;AFKS;2019-03-26;9.723;9.77
4094;2805;AFKS;2019-03-27;9.795;9.715
4095;2806;AFKS;2019-03-28;9.701;9.689
4096;2807;AFKS;2019-03-29;9.689;9.542
4097;2807;AFKS;2019-03-30;9.689;9.542
4098;2807;AFKS;2019-03-31;9.689;9.542
4099;2808;AFKS;2019-04-01;9.444;9.343
4100;2809;AFKS;2019-04-02;9.349;9.31
4101;2810;AFKS;2019-04-03;9.36;9.256
4102;2811;AFKS;2019-04-04;9.329;9.097
4103;2812;AFKS;2019-04-05;9.1;9.06
4104;2812;AFKS;2019-04-06;9.1;9.06
4105;2812;AFKS;2019-04-07;9.1;9.06
4106;2813;AFKS;2019-04-08;9.094;9.17
4107;2814;AFKS;2019-04-09;9.244;9.146
4108;2815;AFKS;2019-04-10;9.134;9.185
4109;2816;AFKS;2019-04-11;9.185;9.12
4110;2817;AFKS;2019-04-12;9.12;9.135
4111;2817;AFKS;2019-04-13;9.12;9.135
4112;2817;AFKS;2019-04-14;9.12;9.135
4113;2818;AFKS;2019-04-15;9.15;9.03
4114;2819;AFKS;2019-04-16;9.087;9.079
4115;2820;AFKS;2019-04-17;9.077;9.138
4116;2821;AFKS;2019-04-18;9.134;9.107
4117;2822;AFKS;2019-04-19;9.138;9.089
4118;2822;AFKS;2019-04-20;9.138;9.089
4119;2822;AFKS;2019-04-21;9.138;9.089
4120;2823;AFKS;2019-04-22;9.104;9.073
4121;2824;AFKS;2019-04-23;9.1;9.06
4122;2825;AFKS;2019-04-24;9.091;9.079
4123;2826;AFKS;2019-04-25;9.079;9.043
4124;2827;AFKS;2019-04-26;9.041;8.902999999999997
4125;2827;AFKS;2019-04-27;9.041;8.902999999999997
4126;2827;AFKS;2019-04-28;9.041;8.902999999999997
4127;2828;AFKS;2019-04-29;8.93;8.901
4128;2829;AFKS;2019-04-30;8.901;8.821
4129;2829;AFKS;2019-05-01;8.901;8.821
4130;2830;AFKS;2019-05-02;8.874;8.831
4131;2831;AFKS;2019-05-03;8.88;8.85
4132;2831;AFKS;2019-05-04;8.88;8.85
4133;2831;AFKS;2019-05-05;8.88;8.85
4134;2832;AFKS;2019-05-06;8.79;8.841000000000003
4135;2833;AFKS;2019-05-07;8.881;8.744
4136;2834;AFKS;2019-05-08;8.764;8.664
4137;2834;AFKS;2019-05-09;8.764;8.664
4138;2835;AFKS;2019-05-10;8.67;8.566
4139;2835;AFKS;2019-05-11;8.67;8.566
4140;2835;AFKS;2019-05-12;8.67;8.566
4141;2836;AFKS;2019-05-13;8.566;8.46
4142;2837;AFKS;2019-05-14;8.509;8.548
4143;2838;AFKS;2019-05-15;8.597999999999999;8.682
4144;2839;AFKS;2019-05-16;8.766;8.779
4145;2840;AFKS;2019-05-17;8.775;8.84
4146;2840;AFKS;2019-05-18;8.775;8.84
4147;2840;AFKS;2019-05-19;8.775;8.84
4148;2841;AFKS;2019-05-20;8.807;8.829
4149;2842;AFKS;2019-05-21;8.838;8.786
4150;2843;AFKS;2019-05-22;8.777000000000001;8.962
4151;2844;AFKS;2019-05-23;8.988;9.17
4152;2845;AFKS;2019-05-24;9.173;9.2
4153;2845;AFKS;2019-05-25;9.173;9.2
4154;2845;AFKS;2019-05-26;9.173;9.2
4155;2846;AFKS;2019-05-27;9.201;9.241
4156;2847;AFKS;2019-05-28;9.201;9.216
4157;2848;AFKS;2019-05-29;9.199;9.195
4158;2849;AFKS;2019-05-30;9.201;9.19
4159;2850;AFKS;2019-05-31;9.169;9.02
4160;2850;AFKS;2019-06-01;9.169;9.02
4161;2850;AFKS;2019-06-02;9.169;9.02
4162;2851;AFKS;2019-06-03;9.028;9.145
4163;2852;AFKS;2019-06-04;9.15;9.183
4164;2853;AFKS;2019-06-05;9.215;9.1
4165;2854;AFKS;2019-06-06;9.134;9.258
4166;2855;AFKS;2019-06-07;9.241;9.23
4167;2855;AFKS;2019-06-08;9.241;9.23
4168;2855;AFKS;2019-06-09;9.241;9.23
4169;2856;AFKS;2019-06-10;9.265;9.235
4170;2857;AFKS;2019-06-11;9.233;9.3
4171;2857;AFKS;2019-06-12;9.233;9.3
4172;2858;AFKS;2019-06-13;9.293;9.35
4173;2859;AFKS;2019-06-14;9.35;9.281
4174;2859;AFKS;2019-06-15;9.35;9.281
4175;2859;AFKS;2019-06-16;9.35;9.281
4176;2860;AFKS;2019-06-17;9.294;9.39
4177;2861;AFKS;2019-06-18;9.395;9.68
4178;2862;AFKS;2019-06-19;9.68;9.7
4179;2863;AFKS;2019-06-20;9.707;9.655
4180;2864;AFKS;2019-06-21;9.64;9.42
4181;2864;AFKS;2019-06-22;9.64;9.42
4182;2864;AFKS;2019-06-23;9.64;9.42
4183;2865;AFKS;2019-06-24;9.448;9.585
4184;2866;AFKS;2019-06-25;9.58;9.525
4185;2867;AFKS;2019-06-26;9.525;9.55
4186;2868;AFKS;2019-06-27;9.55;9.74
4187;2869;AFKS;2019-06-28;9.746;9.873
4188;2869;AFKS;2019-06-29;9.746;9.873
4189;2869;AFKS;2019-06-30;9.746;9.873
4190;2870;AFKS;2019-07-01;9.899;10.175
4191;2871;AFKS;2019-07-02;10.198;10.526
4192;2872;AFKS;2019-07-03;10.576;10.901
4193;2873;AFKS;2019-07-04;10.962;11.52
4194;2874;AFKS;2019-07-05;11.56;11.4
4195;2874;AFKS;2019-07-06;11.56;11.4
4196;2874;AFKS;2019-07-07;11.56;11.4
4197;2875;AFKS;2019-07-08;11.572;11.621
4198;2876;AFKS;2019-07-09;11.67;11.59
4199;2877;AFKS;2019-07-10;11.529000000000002;11.9
4200;2878;AFKS;2019-07-11;11.955;11.9
4201;2879;AFKS;2019-07-12;11.889;11.83
4202;2879;AFKS;2019-07-13;11.889;11.83
4203;2879;AFKS;2019-07-14;11.889;11.83
4204;2880;AFKS;2019-07-15;11.898;11.901
4205;2881;AFKS;2019-07-16;11.907;11.571
4206;2882;AFKS;2019-07-17;11.51;11.624
4207;2883;AFKS;2019-07-18;11.633;11.66
4208;2884;AFKS;2019-07-19;11.66;11.82
4209;2884;AFKS;2019-07-20;11.66;11.82
4210;2884;AFKS;2019-07-21;11.66;11.82
4211;2885;AFKS;2019-07-22;11.888;11.73
4212;2886;AFKS;2019-07-23;11.842;11.716
4213;2887;AFKS;2019-07-24;11.723;11.699000000000002
4214;2888;AFKS;2019-07-25;11.874;11.695
4215;2889;AFKS;2019-07-26;11.747;11.714
4216;2889;AFKS;2019-07-27;11.747;11.714
4217;2889;AFKS;2019-07-28;11.747;11.714
4218;2890;AFKS;2019-07-29;11.749;11.887
4219;2891;AFKS;2019-07-30;11.888;11.875
4220;2892;AFKS;2019-07-31;11.936;12.088
4221;2893;AFKS;2019-08-01;12.025;12.129
4222;2894;AFKS;2019-08-02;11.93;11.78
4223;2894;AFKS;2019-08-03;11.93;11.78
4224;2894;AFKS;2019-08-04;11.93;11.78
4225;2895;AFKS;2019-08-05;11.705;11.746
4226;2896;AFKS;2019-08-06;11.763;11.8
4227;2897;AFKS;2019-08-07;11.799;11.87
4228;2898;AFKS;2019-08-08;12.08;11.934
4229;2899;AFKS;2019-08-09;11.901;11.805
4230;2899;AFKS;2019-08-10;11.901;11.805
4231;2899;AFKS;2019-08-11;11.901;11.805
4232;2900;AFKS;2019-08-12;11.869000000000002;11.804
4233;2901;AFKS;2019-08-13;11.773;11.514
4234;2902;AFKS;2019-08-14;11.56;11.0
4235;2903;AFKS;2019-08-15;11.140999999999998;10.802
4236;2904;AFKS;2019-08-16;10.949000000000002;10.5
4237;2904;AFKS;2019-08-17;10.949000000000002;10.5
4238;2904;AFKS;2019-08-18;10.949000000000002;10.5
4239;2905;AFKS;2019-08-19;10.627;10.8
4240;2906;AFKS;2019-08-20;10.838;10.867
4241;2907;AFKS;2019-08-21;10.851;11.165
4242;2908;AFKS;2019-08-22;11.165;11.4
4243;2909;AFKS;2019-08-23;11.467;11.186
4244;2909;AFKS;2019-08-24;11.467;11.186
4245;2909;AFKS;2019-08-25;11.467;11.186
4246;2910;AFKS;2019-08-26;11.087;11.29
4247;2911;AFKS;2019-08-27;11.338;11.448
4248;2912;AFKS;2019-08-28;11.44;11.43
4249;2913;AFKS;2019-08-29;11.43;11.579
4250;2914;AFKS;2019-08-30;11.58;11.63
4251;2914;AFKS;2019-08-31;11.58;11.63
4252;2914;AFKS;2019-09-01;11.58;11.63
4253;2915;AFKS;2019-09-02;11.64;11.554
4254;2916;AFKS;2019-09-03;11.556;11.629
4255;2917;AFKS;2019-09-04;11.71;11.842
4256;2918;AFKS;2019-09-05;11.85;12.27
4257;2919;AFKS;2019-09-06;12.232;12.416
4258;2919;AFKS;2019-09-07;12.232;12.416
4259;2919;AFKS;2019-09-08;12.232;12.416
4260;2920;AFKS;2019-09-09;12.588;12.247
4261;2921;AFKS;2019-09-10;12.25;12.314
4262;2922;AFKS;2019-09-11;12.349;12.456
4263;2923;AFKS;2019-09-12;12.462;12.35
4264;2924;AFKS;2019-09-13;12.342;12.508
4265;2924;AFKS;2019-09-14;12.342;12.508
4266;2924;AFKS;2019-09-15;12.342;12.508
4267;2925;AFKS;2019-09-16;12.512;12.448
4268;2926;AFKS;2019-09-17;13.073;12.859000000000002
4269;2927;AFKS;2019-09-18;12.9;12.911
4270;2928;AFKS;2019-09-19;12.92;12.5
4271;2929;AFKS;2019-09-20;12.542;12.606
4272;2929;AFKS;2019-09-21;12.542;12.606
4273;2929;AFKS;2019-09-22;12.542;12.606
4274;2930;AFKS;2019-09-23;12.6;12.682
4275;2931;AFKS;2019-09-24;12.702;12.824000000000002
4276;2932;AFKS;2019-09-25;12.815;12.88
4277;2933;AFKS;2019-09-26;12.947;12.856
4278;2934;AFKS;2019-09-27;12.845;12.905
4279;2934;AFKS;2019-09-28;12.845;12.905
4280;2934;AFKS;2019-09-29;12.845;12.905
4281;2935;AFKS;2019-09-30;12.84;12.68
4282;2936;AFKS;2019-10-01;12.7;12.65
4283;2937;AFKS;2019-10-02;12.698;12.292
4284;2938;AFKS;2019-10-03;12.29;12.25
4285;2939;AFKS;2019-10-04;12.3;12.21
4286;2939;AFKS;2019-10-05;12.3;12.21
4287;2939;AFKS;2019-10-06;12.3;12.21
4288;2940;AFKS;2019-10-07;12.362;12.338
4289;2941;AFKS;2019-10-08;12.28;12.41
4290;2942;AFKS;2019-10-09;12.399;12.658
4291;2943;AFKS;2019-10-10;12.635;12.634
4292;2944;AFKS;2019-10-11;12.622;12.479
4293;2944;AFKS;2019-10-12;12.622;12.479
4294;2944;AFKS;2019-10-13;12.622;12.479
4295;2945;AFKS;2019-10-14;12.483;12.562
4296;2946;AFKS;2019-10-15;12.85;12.825
4297;2947;AFKS;2019-10-16;12.895;12.87
4298;2948;AFKS;2019-10-17;12.909;13.228
4299;2949;AFKS;2019-10-18;13.227;13.493
4300;2949;AFKS;2019-10-19;13.227;13.493
4301;2949;AFKS;2019-10-20;13.227;13.493
4302;2950;AFKS;2019-10-21;13.5;13.639
4303;2951;AFKS;2019-10-22;13.637;13.97
4304;2952;AFKS;2019-10-23;13.970999999999998;13.985
4305;2953;AFKS;2019-10-24;13.941;13.72
4306;2954;AFKS;2019-10-25;13.72;13.649
4307;2954;AFKS;2019-10-26;13.72;13.649
4308;2954;AFKS;2019-10-27;13.72;13.649
4309;2955;AFKS;2019-10-28;13.751;13.929
4310;2956;AFKS;2019-10-29;13.923;14.352
4311;2957;AFKS;2019-10-30;14.375;14.399
4312;2958;AFKS;2019-10-31;14.377;14.568
4313;2959;AFKS;2019-11-01;14.686;14.64
4314;2959;AFKS;2019-11-02;14.686;14.64
4315;2959;AFKS;2019-11-03;14.686;14.64
4316;2959;AFKS;2019-11-04;14.686;14.64
4317;2960;AFKS;2019-11-05;14.73;14.978
4318;2961;AFKS;2019-11-06;14.992;14.92
4319;2962;AFKS;2019-11-07;14.893;14.873
4320;2963;AFKS;2019-11-08;14.825;14.888
4321;2963;AFKS;2019-11-09;14.825;14.888
4322;2963;AFKS;2019-11-10;14.825;14.888
4323;2964;AFKS;2019-11-11;14.888;14.823
4324;2965;AFKS;2019-11-12;14.849;14.9
4325;2966;AFKS;2019-11-13;14.853;15.05
4326;2967;AFKS;2019-11-14;15.05;15.015
4327;2968;AFKS;2019-11-15;15.140999999999998;15.257
4328;2968;AFKS;2019-11-16;15.140999999999998;15.257
4329;2968;AFKS;2019-11-17;15.140999999999998;15.257
4330;2969;AFKS;2019-11-18;15.241;15.488
4331;2970;AFKS;2019-11-19;15.509;16.18
4332;2971;AFKS;2019-11-20;16.146;16.17
4333;2972;AFKS;2019-11-21;16.17;15.995
4334;2973;AFKS;2019-11-22;15.993;16.12
4335;2973;AFKS;2019-11-23;15.993;16.12
4336;2973;AFKS;2019-11-24;15.993;16.12
4337;2974;AFKS;2019-11-25;16.265;16.0
4338;2975;AFKS;2019-11-26;16.06;16.085
4339;2976;AFKS;2019-11-27;16.03;15.35
4340;2977;AFKS;2019-11-28;15.361;15.17
4341;2978;AFKS;2019-11-29;15.159;15.0
4342;2978;AFKS;2019-11-30;15.159;15.0
4343;2978;AFKS;2019-12-01;15.159;15.0
4344;2979;AFKS;2019-12-02;15.0;15.449000000000002
4345;2980;AFKS;2019-12-03;15.337;15.15
4346;2981;AFKS;2019-12-04;15.15;15.55
4347;2982;AFKS;2019-12-05;15.464;15.29
4348;2983;AFKS;2019-12-06;15.29;15.372
4349;2983;AFKS;2019-12-07;15.29;15.372
4350;2983;AFKS;2019-12-08;15.29;15.372
4351;2984;AFKS;2019-12-09;15.483;15.182
4352;2985;AFKS;2019-12-10;15.171;15.039
4353;2986;AFKS;2019-12-11;15.035;15.0
4354;2987;AFKS;2019-12-12;15.049;15.01
4355;2988;AFKS;2019-12-13;15.12;15.015
4356;2988;AFKS;2019-12-14;15.12;15.015
4357;2988;AFKS;2019-12-15;15.12;15.015
4358;2989;AFKS;2019-12-16;15.083;15.15
4359;2990;AFKS;2019-12-17;15.168;15.2
4360;2991;AFKS;2019-12-18;15.2;15.055
4361;2992;AFKS;2019-12-19;15.068;15.0
4362;2993;AFKS;2019-12-20;15.050999999999998;14.972
4363;2993;AFKS;2019-12-21;15.050999999999998;14.972
4364;2993;AFKS;2019-12-22;15.050999999999998;14.972
4365;2994;AFKS;2019-12-23;15.031;15.029000000000002
4366;2995;AFKS;2019-12-24;15.037;14.991
4367;2996;AFKS;2019-12-25;14.991;15.001
4368;2997;AFKS;2019-12-26;15.046;15.042
4369;2998;AFKS;2019-12-27;15.05;15.15
4370;2998;AFKS;2019-12-28;15.05;15.15
4371;2998;AFKS;2019-12-29;15.05;15.15
4372;2999;AFKS;2019-12-30;15.15;15.236
4373;2999;AFKS;2019-12-31;15.15;15.236
4374;2999;AFKS;2020-01-01;15.15;15.236
4375;2999;AFKS;2020-01-02;15.15;15.236
4376;3000;AFKS;2020-01-03;15.252;15.134
4377;3000;AFKS;2020-01-04;15.252;15.134
4378;3000;AFKS;2020-01-05;15.252;15.134
4379;3001;AFKS;2020-01-06;15.08;15.039
4380;3001;AFKS;2020-01-07;15.08;15.039
4381;3002;AFKS;2020-01-08;15.039;15.094
4382;3003;AFKS;2020-01-09;15.12;15.075
4383;3004;AFKS;2020-01-10;15.135;15.047
4384;3004;AFKS;2020-01-11;15.135;15.047
4385;3004;AFKS;2020-01-12;15.135;15.047
4386;3005;AFKS;2020-01-13;15.047;15.14
4387;3006;AFKS;2020-01-14;15.144;15.625
4388;3007;AFKS;2020-01-15;15.59;15.6
4389;3008;AFKS;2020-01-16;15.61;15.724
4390;3009;AFKS;2020-01-17;15.729;16.07
4391;3009;AFKS;2020-01-18;15.729;16.07
4392;3009;AFKS;2020-01-19;15.729;16.07
4393;3010;AFKS;2020-01-20;16.146;16.256
4394;3011;AFKS;2020-01-21;16.185;16.112000000000002
4395;3012;AFKS;2020-01-22;16.13;16.94
4396;3013;AFKS;2020-01-23;16.851;17.77
4397;3014;AFKS;2020-01-24;17.864;18.04
4398;3014;AFKS;2020-01-25;17.864;18.04
4399;3014;AFKS;2020-01-26;17.864;18.04
4400;3015;AFKS;2020-01-27;17.774;17.48
4401;3016;AFKS;2020-01-28;17.5;17.98
4402;3017;AFKS;2020-01-29;18.179;17.935
4403;3018;AFKS;2020-01-30;17.832;18.121
4404;3019;AFKS;2020-01-31;18.199;18.317
4405;3019;AFKS;2020-02-01;18.199;18.317
4406;3019;AFKS;2020-02-02;18.199;18.317
4407;3020;AFKS;2020-02-03;18.199;18.4
4408;3021;AFKS;2020-02-04;18.475;18.662
4409;3022;AFKS;2020-02-05;18.6;18.57
4410;3023;AFKS;2020-02-06;18.57;18.486
4411;3024;AFKS;2020-02-07;18.48;18.443
4412;3024;AFKS;2020-02-08;18.48;18.443
4413;3024;AFKS;2020-02-09;18.48;18.443
4414;3025;AFKS;2020-02-10;18.44;18.17
4415;3026;AFKS;2020-02-11;18.245;18.809
4416;3027;AFKS;2020-02-12;18.9;18.782
4417;3028;AFKS;2020-02-13;18.742;19.397
4418;3029;AFKS;2020-02-14;19.442;18.998
4419;3029;AFKS;2020-02-15;19.442;18.998
4420;3029;AFKS;2020-02-16;19.442;18.998
4421;3030;AFKS;2020-02-17;19.017;19.175
4422;3031;AFKS;2020-02-18;19.158;18.85
4423;3032;AFKS;2020-02-19;18.899;18.7
4424;3033;AFKS;2020-02-20;18.702;18.615
4425;3034;AFKS;2020-02-21;18.476;18.48
4426;3034;AFKS;2020-02-22;18.476;18.48
4427;3034;AFKS;2020-02-23;18.476;18.48
4428;3034;AFKS;2020-02-24;18.476;18.48
4429;3035;AFKS;2020-02-25;18.199;17.930999999999994
4430;3036;AFKS;2020-02-26;17.573;18.04
4431;3037;AFKS;2020-02-27;17.658;17.261
4432;3038;AFKS;2020-02-28;16.936;16.035
4433;3038;AFKS;2020-02-29;16.936;16.035
4434;3038;AFKS;2020-03-01;16.936;16.035
4435;3039;AFKS;2020-03-02;16.8;16.548
4436;3040;AFKS;2020-03-03;17.1;16.5
4437;3041;AFKS;2020-03-04;16.395;16.046
4438;3042;AFKS;2020-03-05;16.32;15.658
4439;3043;AFKS;2020-03-06;15.344;14.982
4440;3043;AFKS;2020-03-07;15.344;14.982
4441;3043;AFKS;2020-03-08;15.344;14.982
4442;3043;AFKS;2020-03-09;15.344;14.982
4443;3044;AFKS;2020-03-10;13.44;13.64
4444;3045;AFKS;2020-03-11;13.788;12.855
4445;3046;AFKS;2020-03-12;12.3;11.25
4446;3047;AFKS;2020-03-13;11.244000000000002;11.474
4447;3047;AFKS;2020-03-14;11.244000000000002;11.474
4448;3047;AFKS;2020-03-15;11.244000000000002;11.474
4449;3048;AFKS;2020-03-16;11.15;11.28
4450;3049;AFKS;2020-03-17;11.402;11.13
4451;3050;AFKS;2020-03-18;11.041;10.789
4452;3051;AFKS;2020-03-19;11.050999999999998;12.055
4453;3052;AFKS;2020-03-20;12.55;12.48
4454;3052;AFKS;2020-03-21;12.55;12.48
4455;3052;AFKS;2020-03-22;12.55;12.48
4456;3053;AFKS;2020-03-23;11.879;11.86
4457;3054;AFKS;2020-03-24;12.529000000000002;12.5
4458;3055;AFKS;2020-03-25;12.9;12.677
4459;3056;AFKS;2020-03-26;12.5;12.3
4460;3057;AFKS;2020-03-27;12.421;12.16
4461;3057;AFKS;2020-03-28;12.421;12.16
4462;3057;AFKS;2020-03-29;12.421;12.16
4463;3058;AFKS;2020-03-30;11.85;12.373
4464;3059;AFKS;2020-03-31;12.59;13.115
4465;3060;AFKS;2020-04-01;12.852;12.93
4466;3061;AFKS;2020-04-02;13.24;13.01
4467;3062;AFKS;2020-04-03;13.074000000000002;13.304
4468;3062;AFKS;2020-04-04;13.074000000000002;13.304
4469;3062;AFKS;2020-04-05;13.074000000000002;13.304
4470;3063;AFKS;2020-04-06;13.5;13.95
4471;3064;AFKS;2020-04-07;14.135;13.96
4472;3065;AFKS;2020-04-08;13.85;14.16
4473;3066;AFKS;2020-04-09;14.255999999999998;14.12
4474;3067;AFKS;2020-04-10;14.143;14.33
4475;3067;AFKS;2020-04-11;14.143;14.33
4476;3067;AFKS;2020-04-12;14.143;14.33
4477;3068;AFKS;2020-04-13;14.4;14.050999999999998
4478;3069;AFKS;2020-04-14;14.128;13.829
4479;3070;AFKS;2020-04-15;13.815;13.17
4480;3071;AFKS;2020-04-16;13.22;13.0
4481;3072;AFKS;2020-04-17;13.238;13.327
4482;3072;AFKS;2020-04-18;13.238;13.327
4483;3072;AFKS;2020-04-19;13.238;13.327
4484;3073;AFKS;2020-04-20;13.33;13.97
4485;3074;AFKS;2020-04-21;13.774;13.39
4486;3075;AFKS;2020-04-22;13.379;13.652
4487;3076;AFKS;2020-04-23;13.86;13.82
4488;3077;AFKS;2020-04-24;13.76;13.505
4489;3077;AFKS;2020-04-25;13.76;13.505
4490;3077;AFKS;2020-04-26;13.76;13.505
4491;3078;AFKS;2020-04-27;13.555;13.91
4492;3079;AFKS;2020-04-28;13.911;13.880999999999998
4493;3080;AFKS;2020-04-29;14.011;14.193
4494;3081;AFKS;2020-04-30;14.277;14.45
4495;3081;AFKS;2020-05-01;14.277;14.45
4496;3081;AFKS;2020-05-02;14.277;14.45
4497;3081;AFKS;2020-05-03;14.277;14.45
4498;3082;AFKS;2020-05-04;14.255;14.209
4499;3083;AFKS;2020-05-05;14.364;14.489
4500;3084;AFKS;2020-05-06;14.501;14.515
4501;3085;AFKS;2020-05-07;14.52;14.388
4502;3086;AFKS;2020-05-08;14.41;14.485
4503;3086;AFKS;2020-05-09;14.41;14.485
4504;3086;AFKS;2020-05-10;14.41;14.485
4505;3086;AFKS;2020-05-11;14.41;14.485
4506;3087;AFKS;2020-05-12;14.5;14.407
4507;3088;AFKS;2020-05-13;14.341;14.16
4508;3089;AFKS;2020-05-14;14.05;13.8
4509;3090;AFKS;2020-05-15;13.951;14.0
4510;3090;AFKS;2020-05-16;13.951;14.0
4511;3090;AFKS;2020-05-17;13.951;14.0
4512;3091;AFKS;2020-05-18;14.025;14.42
4513;3092;AFKS;2020-05-19;14.499;14.505999999999998
4514;3093;AFKS;2020-05-20;14.5;14.890999999999998
4515;3094;AFKS;2020-05-21;14.890999999999998;14.52
4516;3095;AFKS;2020-05-22;14.42;14.488
4517;3095;AFKS;2020-05-23;14.42;14.488
4518;3095;AFKS;2020-05-24;14.42;14.488
4519;3096;AFKS;2020-05-25;14.599;14.83
4520;3097;AFKS;2020-05-26;14.877;14.84
4521;3098;AFKS;2020-05-27;14.888;14.99
4522;3099;AFKS;2020-05-28;15.125;15.07
4523;3100;AFKS;2020-05-29;15.07;15.3
4524;3100;AFKS;2020-05-30;15.07;15.3
4525;3100;AFKS;2020-05-31;15.07;15.3
4526;3101;AFKS;2020-06-01;15.384;15.741
4527;3102;AFKS;2020-06-02;15.857;16.22
4528;3103;AFKS;2020-06-03;16.4;16.162
4529;3104;AFKS;2020-06-04;16.162;17.133
4530;3105;AFKS;2020-06-05;17.3;16.941
4531;3105;AFKS;2020-06-06;17.3;16.941
4532;3105;AFKS;2020-06-07;17.3;16.941
4533;3106;AFKS;2020-06-08;16.973;16.947
4534;3107;AFKS;2020-06-09;16.989;16.942999999999998
4535;3108;AFKS;2020-06-10;17.041;16.742
4536;3109;AFKS;2020-06-11;16.582;16.11
4537;3109;AFKS;2020-06-12;16.582;16.11
4538;3109;AFKS;2020-06-13;16.582;16.11
4539;3109;AFKS;2020-06-14;16.582;16.11
4540;3110;AFKS;2020-06-15;15.736;16.484
4541;3111;AFKS;2020-06-16;16.685;16.95
4542;3112;AFKS;2020-06-17;17.2;17.484
4543;3113;AFKS;2020-06-18;17.55;17.131
4544;3114;AFKS;2020-06-19;17.202;16.785
4545;3114;AFKS;2020-06-20;17.202;16.785
4546;3114;AFKS;2020-06-21;17.202;16.785
4547;3115;AFKS;2020-06-22;16.78;17.1
4548;3116;AFKS;2020-06-23;17.099;17.074
4549;3116;AFKS;2020-06-24;17.099;17.074
4550;3117;AFKS;2020-06-25;16.733;17.18
4551;3118;AFKS;2020-06-26;17.248;17.235
4552;3118;AFKS;2020-06-27;17.248;17.235
4553;3118;AFKS;2020-06-28;17.248;17.235
4554;3119;AFKS;2020-06-29;17.3;17.45
4555;3120;AFKS;2020-06-30;17.453;17.1
4556;3120;AFKS;2020-07-01;17.453;17.1
4557;3121;AFKS;2020-07-02;17.230999999999998;17.172
4558;3122;AFKS;2020-07-03;17.205;17.256
4559;3122;AFKS;2020-07-04;17.205;17.256
4560;3122;AFKS;2020-07-05;17.205;17.256
